 Jesus ;QWMNZP;QWM;1.534;False;0.000;0;0.000;6;M;False;False
 Jesus ;QWMNZP;QWMN;1.695;False;0.000;0;0.000;6;N;False;False
 Jesus ;QWMNZP;QWMNZ;1.862;False;0.000;0;0.000;6;Z;False;False
 Jesus ;QWMNZP;QWMNZO;0.622;False;0.000;0;0.000;6;O;True;False
 Jesus ;QWMNZP;QWMNZP;0.637;False;0.000;0;0.000;6;P;False;False
Jesus;QWMNZP;QWMNZP;0.908;False;0.000;7;4.751;6;;False;True
 Jesus ;PZKOFTLILILILI;P;0.822;False;0.000;0;0.000;14;P;False;False
 Jesus ;PZKOFTLILILILI;PZ;1.017;False;0.000;0;0.000;14;Z;False;False
 Jesus ;PZKOFTLILILILI;PZK;1.073;False;0.000;0;0.000;14;K;False;False
 Jesus ;PZKOFTLILILILI;PZKO;0.462;False;0.000;0;0.000;14;O;False;False
 Jesus ;PZKOFTLILILILI;PZKOI;0.489;False;0.000;0;0.000;14;I;True;False
 Jesus ;PZKOFTLILILILI;PZKOIF;1.047;False;0.000;0;0.000;14;F;True;False
 Jesus ;PZKOFTLILILILI;PZKOF;2.812;False;0.000;0;0.000;14;F;False;False
 Jesus ;PZKOFTLILILILI;PZKOFT;2.987;False;0.000;0;0.000;14;T;False;False
 Jesus ;PZKOFTLILILILI;PZKOFTL;0.777;False;0.000;0;0.000;14;L;False;False
 Jesus ;PZKOFTLILILILI;PZKOFTLI;1.253;False;0.000;0;0.000;14;I;False;False
 Jesus ;PZKOFTLILILILI;PZKOFTLIL;0.761;False;0.000;0;0.000;14;L;False;False
 Jesus ;PZKOFTLILILILI;PZKOFTLILI;0.977;False;0.000;0;0.000;14;I;False;False
 Jesus ;PZKOFTLILILILI;PZKOFTLILIL;0.739;False;0.000;0;0.000;14;L;False;False
 Jesus ;PZKOFTLILILILI;PZKOFTLILILI;0.586;False;0.000;0;0.000;14;I;False;False
 Jesus ;PZKOFTLILILILI;PZKOFTLILILIL;0.387;False;0.000;0;0.000;14;L;False;False
 Jesus ;PZKOFTLILILILI;PZKOFTLILILILI;0.388;False;0.000;0;0.000;14;I;False;False
Jesus;PZKOFTLILILILI;PZKOFTLILILILI;0.468;False;0.000;8;8.913;14;;False;True
 Jesus ;PELIAGUDO;P;0.957;False;0.000;0;0.000;9;P;False;False
 Jesus ;PELIAGUDO;PE;1.032;False;0.000;0;0.000;9;E;False;False
 Jesus ;PELIAGUDO;PEL;1.227;False;0.000;0;0.000;9;L;False;False
 Jesus ;PELIAGUDO;PELI;1.289;False;0.000;0;0.000;9;I;False;False
 Jesus ;PELIAGUDO;PELIA;0.372;False;0.000;0;0.000;9;A;False;False
 Jesus ;PELIAGUDO;PELIAG;0.933;False;0.000;0;0.000;9;G;False;False
 Jesus ;PELIAGUDO;PELIAGU;0.969;False;0.000;0;0.000;9;U;False;False
 Jesus ;PELIAGUDO;PELIAGUDO;1.090;False;0.000;0;0.000;9;O;False;False
 Jesus ;PELIAGUDO;PELIAGUD;1.100;False;0.000;0;0.000;9;D;False;False
Jesus;PELIAGUDO;PELIAGUDO;0.677;False;0.000;9;3.970;9;;False;True
 Jesus ;ZIZIZIHIZIZHIHIHI;Z;0.955;False;0.000;0;0.000;17;Z;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZI;1.146;False;0.000;0;0.000;17;I;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZ;1.156;False;0.000;0;0.000;17;Z;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZI;0.337;False;0.000;0;0.000;17;I;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZIZ;0.341;False;0.000;0;0.000;17;Z;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZIZI;0.701;False;0.000;0;0.000;17;I;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZIZIH;0.955;False;0.000;0;0.000;17;H;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZIZIHI;1.130;False;0.000;0;0.000;17;I;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZ;1.388;False;0.000;0;0.000;17;Z;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZI;0.583;False;0.000;0;0.000;17;I;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZ;0.719;False;0.000;0;0.000;17;Z;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZH;0.777;False;0.000;0;0.000;17;H;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZHI;0.898;False;0.000;0;0.000;17;I;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZHIH;0.544;False;0.000;0;0.000;17;H;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZHIHI;0.683;False;0.000;0;0.000;17;I;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZHIHIH;0.299;False;0.000;0;0.000;17;H;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZHIHIHI;0.355;False;0.000;0;0.000;17;I;False;False
Jesus;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZHIHIHI;0.585;False;0.000;10;7.169;17;;False;True
 Jesus ;DIMENSION;D;0.758;False;0.000;0;0.000;9;D;False;False
 Jesus ;DIMENSION;DI;0.896;False;0.000;0;0.000;9;I;False;False
 Jesus ;DIMENSION;DIM;0.976;False;0.000;0;0.000;9;M;False;False
 Jesus ;DIMENSION;DIME;0.349;False;0.000;0;0.000;9;E;False;False
 Jesus ;DIMENSION;DIMEN;0.234;False;0.000;0;0.000;9;N;False;False
 Jesus ;DIMENSION;DIMENS;0.418;False;0.000;0;0.000;9;S;False;False
 Jesus ;DIMENSION;DIMENSI;0.604;False;0.000;0;0.000;9;I;False;False
 Jesus ;DIMENSION;DIMENSIO;0.874;False;0.000;0;0.000;9;O;False;False
Jesus;DIMENSION;DIMENSION;0.389;False;0.000;11;2.861;9;;False;True
 Jesus ;DIMENSION;DIMENSION;0.775;False;0.000;0;0.000;9;N;False;False
 Jesus ;CORRECCION;C;0.617;False;0.000;0;0.000;10;C;False;False
 Jesus ;CORRECCION;CO;0.633;False;0.000;0;0.000;10;O;False;False
 Jesus ;CORRECCION;COR;0.765;False;0.000;0;0.000;10;R;False;False
 Jesus ;CORRECCION;CORR;0.376;False;0.000;0;0.000;10;R;False;False
 Jesus ;CORRECCION;CORRE;0.507;False;0.000;0;0.000;10;E;False;False
 Jesus ;CORRECCION;CORREC;0.507;False;0.000;0;0.000;10;C;False;False
 Jesus ;CORRECCION;CORRECC;0.651;False;0.000;0;0.000;10;C;False;False
 Jesus ;CORRECCION;CORRECCI;0.601;False;0.000;0;0.000;10;I;False;False
 Jesus ;CORRECCION;CORRECCIO;0.572;False;0.000;0;0.000;10;O;False;False
 Jesus ;CORRECCION;CORRECCION;0.617;False;0.000;0;0.000;10;N;False;False
Jesus;CORRECCION;CORRECCION;0.720;False;0.000;12;3.979;10;;False;True
 Jesus ;PASION;P;0.954;False;0.000;0;0.000;6;P;False;False
 Jesus ;PASION;PA;1.019;False;0.000;0;0.000;6;A;False;False
 Jesus ;PASION;PAS;1.097;False;0.000;0;0.000;6;S;False;False
 Jesus ;PASION;PASI;1.137;False;0.000;0;0.000;6;I;False;False
 Jesus ;PASION;PASIO;0.365;False;0.000;0;0.000;6;O;False;False
 Jesus ;PASION;PASION;0.311;False;0.000;0;0.000;6;N;False;False
Jesus;PASION;PASION;0.338;False;0.000;13;2.318;6;;False;True
 Jesus ;PRESION;P;0.898;False;0.000;0;0.000;7;P;False;False
 Jesus ;PRESION;PR;0.901;False;0.000;0;0.000;7;R;False;False
 Jesus ;PRESION;PRE;0.960;False;0.000;0;0.000;7;E;False;False
 Jesus ;PRESION;PRES;1.018;False;0.000;0;0.000;7;S;False;False
 Jesus ;PRESION;PRESI;1.180;False;0.000;0;0.000;7;I;False;False
 Jesus ;PRESION;PRESIO;0.498;False;0.000;0;0.000;7;O;False;False
 Jesus ;PRESION;PRESION;0.614;False;0.000;0;0.000;7;N;False;False
Jesus;PRESION;PRESION;0.837;False;0.000;14;2.764;7;;False;True
 Jesus ;PRECISION;P;0.824;False;0.000;0;0.000;9;P;False;False
 Jesus ;PRECISION;PR;0.971;False;0.000;0;0.000;9;R;False;False
 Jesus ;PRECISION;PRE;1.069;False;0.000;0;0.000;9;E;False;False
 Jesus ;PRECISION;PREC;1.145;False;0.000;0;0.000;9;C;False;False
 Jesus ;PRECISION;PRECI;0.576;False;0.000;0;0.000;9;I;False;False
 Jesus ;PRECISION;PRECIS;0.681;False;0.000;0;0.000;9;S;False;False
 Jesus ;PRECISION;PRECISI;0.775;False;0.000;0;0.000;9;I;False;False
 Jesus ;PRECISION;PRECISIO;0.485;False;0.000;0;0.000;9;O;False;False
 Jesus ;PRECISION;PRECISIOP;0.504;False;0.000;0;0.000;9;P;True;False
 Jesus ;PRECISION;PRECISION;0.673;False;0.000;0;0.000;9;N;False;False
Jesus;PRECISION;PRECISION;0.951;False;0.000;15;3.820;9;;False;True
 Jesus ;PRIVACION;P;1.062;False;0.000;0;0.000;9;P;False;False
 Jesus ;PRIVACION;PR;1.142;False;0.000;0;0.000;9;R;False;False
 Jesus ;PRIVACION;PRI;0.323;False;0.000;0;0.000;9;I;False;False
 Jesus ;PRIVACION;PRIV;0.825;False;0.000;0;0.000;9;V;False;False
 Jesus ;PRIVACION;PRIVA;0.648;False;0.000;0;0.000;9;A;False;False
 Jesus ;PRIVACION;PRIVAC;0.716;False;0.000;0;0.000;9;C;False;False
 Jesus ;PRIVACION;PRIVACI;0.864;False;0.000;0;0.000;9;I;False;False
 Jesus ;PRIVACION;PRIVACIO;1.005;False;0.000;0;0.000;9;O;False;False
 Jesus ;PRIVACION;PRIVACION;0.609;False;0.000;0;0.000;9;N;False;False
Jesus;PRIVACION;PRIVACION;0.677;False;0.000;16;3.504;9;;False;True
 Jesus ;TRADICION;T;0.587;False;0.000;0;0.000;9;T;False;False
 Jesus ;TRADICION;TR;0.714;False;0.000;0;0.000;9;R;False;False
 Jesus ;TRADICION;TRA;0.672;False;0.000;0;0.000;9;A;False;False
 Jesus ;TRADICION;TRAD;0.802;False;0.000;0;0.000;9;D;False;False
 Jesus ;TRADICION;TRADC;0.669;False;0.000;0;0.000;9;C;True;False
 Jesus ;TRADICION;TRADI;1.083;False;0.000;0;0.000;9;I;False;False
 Jesus ;TRADICION;TRADIC;1.132;False;0.000;0;0.000;9;C;False;False
 Jesus ;TRADICION;TRADICI;1.141;False;0.000;0;0.000;9;I;False;False
 Jesus ;TRADICION;TRADICIO;1.324;False;0.000;0;0.000;9;O;False;False
 Jesus ;TRADICION;TRADICION;1.372;False;0.000;0;0.000;9;N;False;False
Jesus;TRADICION;TRADICION;0.310;False;0.000;17;4.408;9;;False;True
 Jesus ;TENSION;T;0.840;False;0.000;0;0.000;7;T;False;False
 Jesus ;TENSION;TE;0.965;False;0.000;0;0.000;7;E;False;False
 Jesus ;TENSION;TEN;1.112;False;0.000;0;0.000;7;N;False;False
 Jesus ;TENSION;TENS;1.152;False;0.000;0;0.000;7;S;False;False
 Jesus ;TENSION;TENSI;0.382;False;0.000;0;0.000;7;I;False;False
 Jesus ;TENSION;TENSIO;0.346;False;0.000;0;0.000;7;O;False;False
 Jesus ;TENSION;TENSION;0.254;False;0.000;0;0.000;7;N;False;False
Jesus;TENSION;TENSION;0.487;False;0.000;18;2.618;7;;False;True
 Jesus ;COMPOSICION;C;0.514;False;0.000;0;0.000;11;C;False;False
 Jesus ;COMPOSICION;CO;0.738;False;0.000;0;0.000;11;O;False;False
 Jesus ;COMPOSICION;COM;0.408;False;0.000;0;0.000;11;M;False;False
 Jesus ;COMPOSICION;COMP;0.382;False;0.000;0;0.000;11;P;False;False
 Jesus ;COMPOSICION;COMPO;0.432;False;0.000;0;0.000;11;O;False;False
 Jesus ;COMPOSICION;COMPOS;0.486;False;0.000;0;0.000;11;S;False;False
 Jesus ;COMPOSICION;COMPOSI;0.786;False;0.000;0;0.000;11;I;False;False
 Jesus ;COMPOSICION;COMPOSIC;0.612;False;0.000;0;0.000;11;C;False;False
 Jesus ;COMPOSICION;COMPOSICI;0.737;False;0.000;0;0.000;11;I;False;False
 Jesus ;COMPOSICION;COMPOSICIO;0.615;False;0.000;0;0.000;11;O;False;False
 Jesus ;COMPOSICION;COMPOSICION;0.534;False;0.000;0;0.000;11;N;False;False
 Jesus ;COMPOSICION;COMPOSICIONM;0.537;False;0.000;0;0.000;11;M;True;False
Jesus;COMPOSICION;COMPOSICION;0.481;False;0.000;19;4.215;11;;False;True
 Jesus ;COMPRENSION;C;0.562;False;0.000;0;0.000;11;C;False;False
 Jesus ;COMPRENSION;CO;0.955;False;0.000;0;0.000;11;O;False;False
 Jesus ;COMPRENSION;COM;0.551;False;0.000;0;0.000;11;M;False;False
 Jesus ;COMPRENSION;COMP;0.830;False;0.000;0;0.000;11;P;False;False
 Jesus ;COMPRENSION;COMPR;0.605;False;0.000;0;0.000;11;R;False;False
 Jesus ;COMPRENSION;COMPRE;0.643;False;0.000;0;0.000;11;E;False;False
 Jesus ;COMPRENSION;COMPREN;0.614;False;0.000;0;0.000;11;N;False;False
 Jesus ;COMPRENSION;COMPRENS;0.487;False;0.000;0;0.000;11;S;False;False
 Jesus ;COMPRENSION;COMPRENSI;0.414;False;0.000;0;0.000;11;I;False;False
 Jesus ;COMPRENSION;COMPRENSIO;0.281;False;0.000;0;0.000;11;O;False;False
 Jesus ;COMPRENSION;COMPRENSION;0.383;False;0.000;0;0.000;11;N;False;False
Jesus;COMPRENSION;COMPRENSION;0.492;False;0.000;19;0.000;11;;False;False
